2015.11.02 13:43:00	1.1013610000	1.1016779795	1.1010440205
2015.11.02 13:44:00	1.1013470000	1.1016231956	1.1010708044
2015.11.02 13:45:00	1.1013330000	1.1015722572	1.1010937428
2015.11.02 13:46:00	1.1013145000	1.1014846147	1.1011443853
2015.11.02 13:47:00	1.1013070000	1.1014576121	1.1011563879
2015.11.02 13:48:00	1.1013015000	1.1014413964	1.1011616036
2015.11.02 13:49:00	1.1012985000	1.1014239233	1.1011730767
2015.11.02 13:50:00	1.1013095000	1.1014732651	1.1011457349
2015.11.02 13:51:00	1.1013160000	1.1014893667	1.1011426333
2015.11.02 13:52:00	1.1013225000	1.1015040351	1.1011409649
2015.11.02 13:53:00	1.1013290000	1.1015160722	1.1011419278
2015.11.02 13:54:00	1.1013355000	1.1015144385	1.1011565615
2015.11.02 13:55:00	1.1013390000	1.1015097513	1.1011682487
2015.11.02 13:56:00	1.1013425000	1.1015043487	1.1011806513
2015.11.02 13:57:00	1.1013390000	1.1015089294	1.1011690706
2015.11.02 13:58:00	1.1013335000	1.1015148588	1.1011521412
2015.11.02 13:59:00	1.1013325000	1.1015154617	1.1011495383
2015.11.02 14:00:00	1.1013350000	1.1015147220	1.1011552780
2015.11.02 14:01:00	1.1013355000	1.1015142149	1.1011567851
2015.11.02 14:02:00	1.1013335000	1.1015150792	1.1011519208
2015.11.02 14:03:00	1.1013405000	1.1015225412	1.1011584588
2015.11.02 14:04:00	1.1013390000	1.1015185439	1.1011594561
2015.11.02 14:05:00	1.1013470000	1.1015446967	1.1011493033
2015.11.02 14:06:00	1.1013510000	1.1015503891	1.1011516109
2015.11.02 14:07:00	1.1013500000	1.1015497999	1.1011502001
2015.11.02 14:08:00	1.1013505000	1.1015500470	1.1011509530
2015.11.02 14:09:00	1.1013495000	1.1015476388	1.1011513612
2015.11.02 14:10:00	1.1013425000	1.1015222637	1.1011627363
2015.11.02 14:11:00	1.1013415000	1.1015192948	1.1011637052
2015.11.02 14:12:00	1.1013345000	1.1015071818	1.1011618182
2015.11.02 14:13:00	1.1013240000	1.1014977124	1.1011502876
2015.11.02 14:14:00	1.1013160000	1.1015004343	1.1011315657
2015.11.02 14:15:00	1.1013025000	1.1015323587	1.1010726413
2015.11.02 14:16:00	1.1012865000	1.1015629977	1.1010100023
2015.11.02 14:17:00	1.1012800000	1.1015692058	1.1009907942
2015.11.02 14:18:00	1.1012910000	1.1015824035	1.1009995965
2015.11.02 14:19:00	1.1013045000	1.1016116465	1.1009973535
2015.11.02 14:20:00	1.1013275000	1.1016931706	1.1009618294
2015.11.02 14:21:00	1.1013630000	1.1018185041	1.1009074959
2015.11.02 14:22:00	1.1013970000	1.1019113967	1.1008826033
2015.11.02 14:23:00	1.1014180000	1.1019660000	1.1008700000
2015.11.02 14:24:00	1.1014525000	1.1020736240	1.1008313760
2015.11.02 14:25:00	1.1014870000	1.1021924389	1.1007815611
2015.11.02 14:26:00	1.1015175000	1.1022588198	1.1007761802
2015.11.02 14:27:00	1.1015575000	1.1023372147	1.1007777853
2015.11.02 14:28:00	1.1015990000	1.1024134421	1.1007845579
2015.11.02 14:29:00	1.1016340000	1.1024727467	1.1007952533
2015.11.02 14:30:00	1.1016750000	1.1025436196	1.1008063804
2015.11.02 14:31:00	1.1017185000	1.1026182616	1.1008187384
2015.11.02 14:32:00	1.1017730000	1.1026964955	1.1008495045
2015.11.02 14:33:00	1.1018265000	1.1027395668	1.1009134332
2015.11.02 14:34:00	1.1018880000	1.1027841384	1.1009918616
2015.11.02 14:35:00	1.1019630000	1.1027983227	1.1011276773
2015.11.02 14:36:00	1.1020360000	1.1027509657	1.1013210343
2015.11.02 14:37:00	1.1020995000	1.1026756762	1.1015233238
2015.11.02 14:38:00	1.1021435000	1.1026297211	1.1016572789
2015.11.02 14:39:00	1.1021930000	1.1026121945	1.1017738055
2015.11.02 14:40:00	1.1022325000	1.1026293312	1.1018356688
2015.11.02 14:41:00	1.1022655000	1.1026757426	1.1018552574
2015.11.02 14:42:00	1.1023005000	1.1027097175	1.1018912825
2015.11.02 14:43:00	1.1023380000	1.1027029438	1.1019730562
2015.11.02 14:44:00	1.1023535000	1.1027009061	1.1020060939
2015.11.02 14:45:00	1.1023500000	1.1027040621	1.1019959379
2015.11.02 14:46:00	1.1023690000	1.1026893685	1.1020486315
2015.11.02 14:47:00	1.1023995000	1.1027350279	1.1020639721
2015.11.02 14:48:00	1.1024325000	1.1027959763	1.1020690237
2015.11.02 14:49:00	1.1024735000	1.1028660443	1.1020809557
2015.11.02 14:50:00	1.1025040000	1.1029076533	1.1021003467
2015.11.02 14:51:00	1.1025400000	1.1029869899	1.1020930101
2015.11.02 14:52:00	1.1025830000	1.1031203304	1.1020456696
2015.11.02 14:53:00	1.1026305000	1.1032211429	1.1020398571
2015.11.02 14:54:00	1.1026680000	1.1032921666	1.1020438334
2015.11.02 14:55:00	1.1027225000	1.1034587574	1.1019862426
2015.11.02 14:56:00	1.1027820000	1.1035958698	1.1019681302
2015.11.02 14:57:00	1.1028540000	1.1037526301	1.1019553699
2015.11.02 14:58:00	1.1029150000	1.1038178289	1.1020121711
2015.11.02 14:59:00	1.1029620000	1.1038734296	1.1020505704
2015.11.02 15:00:00	1.1029965000	1.1038950828	1.1020979172
2015.11.02 15:01:00	1.1030255000	1.1039109485	1.1021400515
2015.11.02 15:02:00	1.1030455000	1.1039121828	1.1021788172
2015.11.02 15:03:00	1.1030670000	1.1039073594	1.1022266406
2015.11.02 15:04:00	1.1030965000	1.1038806754	1.1023123246
2015.11.02 15:05:00	1.1031410000	1.1037955808	1.1024864192
2015.11.02 15:06:00	1.1031720000	1.1037356879	1.1026083121
2015.11.02 15:07:00	1.1032020000	1.1037312107	1.1026727893
2015.11.02 15:08:00	1.1032265000	1.1037273103	1.1027256897
2015.11.02 15:09:00	1.1032545000	1.1037484423	1.1027605577
2015.11.02 15:10:00	1.1032780000	1.1037320308	1.1028239692
2015.11.02 15:11:00	1.1033035000	1.1037517087	1.1028552913
2015.11.02 15:12:00	1.1033140000	1.1037665218	1.1028614782
2015.11.02 15:13:00	1.1033175000	1.1037687593	1.1028662407
2015.11.02 15:14:00	1.1033225000	1.1037688575	1.1028761425
2015.11.02 15:15:00	1.1033150000	1.1037479665	1.1028820335
2015.11.02 15:16:00	1.1033080000	1.1037265977	1.1028894023
2015.11.02 15:17:00	1.1032930000	1.1036597206	1.1029262794
2015.11.02 15:18:00	1.1032930000	1.1036597206	1.1029262794
2015.11.02 15:19:00	1.1033050000	1.1037056245	1.1029043755
2015.11.02 15:20:00	1.1033215000	1.1037369648	1.1029060352
2015.11.02 15:21:00	1.1033330000	1.1037471063	1.1029188937
2015.11.02 15:22:00	1.1033510000	1.1037414818	1.1029605182
2015.11.02 15:23:00	1.1033650000	1.1037244162	1.1030055838
2015.11.02 15:24:00	1.1033800000	1.1036982452	1.1030617548
2015.11.02 15:25:00	1.1033895000	1.1036763780	1.1031026220
2015.11.02 15:26:00	1.1034105000	1.1036423167	1.1031786833
2015.11.02 15:27:00	1.1034175000	1.1036476195	1.1031873805
2015.11.02 15:28:00	1.1034325000	1.1036715711	1.1031934289
2015.11.02 15:29:00	1.1034380000	1.1036869659	1.1031890341
2015.11.02 15:30:00	1.1034480000	1.1036899587	1.1032060413
2015.11.02 15:31:00	1.1034520000	1.1037011265	1.1032028735
2015.11.02 15:32:00	1.1034530000	1.1037024073	1.1032035927
2015.11.02 15:33:00	1.1034520000	1.1037038412	1.1032001588
2015.11.02 15:34:00	1.1034585000	1.1036965147	1.1032204853
2015.11.02 15:35:00	1.1034760000	1.1037540935	1.1031979065
2015.11.02 15:36:00	1.1034880000	1.1037825233	1.1031934767
2015.11.02 15:37:00	1.1035045000	1.1038326753	1.1031763247
2015.11.02 15:38:00	1.1035150000	1.1038563796	1.1031736204
2015.11.02 15:39:00	1.1035215000	1.1038804582	1.1031625418
2015.11.02 15:40:00	1.1035285000	1.1038963192	1.1031606808
2015.11.02 15:41:00	1.1035370000	1.1039031748	1.1031708252
2015.11.02 15:42:00	1.1035635000	1.1039588366	1.1031681634
2015.11.02 15:43:00	1.1035960000	1.1040027628	1.1031892372
2015.11.02 15:44:00	1.1036145000	1.1039968336	1.1032321664
2015.11.02 15:45:00	1.1036495000	1.1040122933	1.1032867067
2015.11.02 15:46:00	1.1036795000	1.1040664612	1.1032925388
2015.11.02 15:47:00	1.1037625000	1.1044933864	1.1030316136
2015.11.02 15:48:00	1.1038290000	1.1047173445	1.1029406555
2015.11.02 15:49:00	1.1038995000	1.1049181948	1.1028808052
2015.11.02 15:50:00	1.1039615000	1.1050253285	1.1028976715
2015.11.02 15:51:00	1.1040130000	1.1051012849	1.1029247151
2015.11.02 15:52:00	1.1040680000	1.1051541602	1.1029818398
2015.11.02 15:53:00	1.1041385000	1.1051961819	1.1030808181
2015.11.02 15:54:00	1.1042210000	1.1052896234	1.1031523766
2015.11.02 15:55:00	1.1042820000	1.1053840091	1.1031799909
2015.11.02 15:56:00	1.1043345000	1.1054205290	1.1032484710
2015.11.02 15:57:00	1.1043785000	1.1054487761	1.1033082239
2015.11.02 15:58:00	1.1044350000	1.1054792509	1.1033907491
2015.11.02 15:59:00	1.1044955000	1.1055303812	1.1034606188
2015.11.02 16:00:00	1.1045400000	1.1055104844	1.1035695156
2015.11.02 16:01:00	1.1045800000	1.1054532926	1.1037067074
2015.11.02 16:02:00	1.1046190000	1.1054389488	1.1037990512
2015.11.02 16:03:00	1.1046635000	1.1054257933	1.1039012067
2015.11.02 16:04:00	1.1047115000	1.1053204754	1.1041025246
2015.11.02 16:05:00	1.1047450000	1.1052416890	1.1042483110
2015.11.02 16:06:00	1.1047695000	1.1051621054	1.1043768946
2015.11.02 16:07:00	1.1047300000	1.1051284972	1.1043315028
2015.11.02 16:08:00	1.1046975000	1.1051270055	1.1042679945
2015.11.02 16:09:00	1.1046560000	1.1051160174	1.1041959826
2015.11.02 16:10:00	1.1046245000	1.1051401152	1.1041088848
2015.11.02 16:11:00	1.1046070000	1.1051439953	1.1040700047
2015.11.02 16:12:00	1.1045835000	1.1051626468	1.1040043532
2015.11.02 16:13:00	1.1045685000	1.1051503342	1.1039866658
2015.11.02 16:14:00	1.1045220000	1.1050942447	1.1039497553
2015.11.02 16:15:00	1.1044730000	1.1050374856	1.1039085144
2015.11.02 16:16:00	1.1044355000	1.1050206658	1.1038503342
2015.11.02 16:17:00	1.1043870000	1.1050339652	1.1037400348
2015.11.02 16:18:00	1.1043665000	1.1049785221	1.1037544779
2015.11.02 16:19:00	1.1043300000	1.1048611120	1.1037988880
2015.11.02 16:20:00	1.1043165000	1.1048329988	1.1038000012
2015.11.02 16:21:00	1.1043215000	1.1048430467	1.1037999533
2015.11.02 16:22:00	1.1043165000	1.1048251954	1.1038078046
2015.11.02 16:23:00	1.1043070000	1.1047830294	1.1038309706
2015.11.02 16:24:00	1.1042980000	1.1047565019	1.1038394981
2015.11.02 16:25:00	1.1042805000	1.1047177859	1.1038432141
2015.11.02 16:26:00	1.1042685000	1.1046906504	1.1038463496
2015.11.02 16:27:00	1.1042560000	1.1046837102	1.1038282898
2015.11.02 16:28:00	1.1042395000	1.1046857499	1.1037932501
2015.11.02 16:29:00	1.1042265000	1.1046935878	1.1037594122
2015.11.02 16:30:00	1.1042220000	1.1046951850	1.1037488150
2015.11.02 16:31:00	1.1042150000	1.1046886877	1.1037413123
2015.11.02 16:32:00	1.1042165000	1.1046890368	1.1037439632
2015.11.02 16:33:00	1.1042065000	1.1046714849	1.1037415151
2015.11.02 16:34:00	1.1042180000	1.1046842446	1.1037517554
2015.11.02 16:35:00	1.1042215000	1.1046830745	1.1037599255
2015.11.02 16:36:00	1.1042230000	1.1046818725	1.1037641275
2015.11.02 16:37:00	1.1042415000	1.1046459886	1.1038370114
2015.11.02 16:38:00	1.1042290000	1.1046235073	1.1038344927
2015.11.02 16:39:00	1.1042235000	1.1046169603	1.1038300397
2015.11.02 16:40:00	1.1042210000	1.1046123515	1.1038296485
2015.11.02 16:41:00	1.1042025000	1.1045738152	1.1038311848
2015.11.02 16:42:00	1.1041780000	1.1045029369	1.1038530631
2015.11.02 16:43:00	1.1041505000	1.1043983286	1.1039026714
2015.11.02 16:44:00	1.1041250000	1.1043525522	1.1038974478
2015.11.02 16:45:00	1.1040965000	1.1043880665	1.1038049335
2015.11.02 16:46:00	1.1040540000	1.1044495958	1.1036584042
2015.11.02 16:47:00	1.1040240000	1.1044890333	1.1035589667
2015.11.02 16:48:00	1.1040050000	1.1045084084	1.1035015916
2015.11.02 16:49:00	1.1039785000	1.1045484219	1.1034085781
2015.11.02 16:50:00	1.1039415000	1.1045869231	1.1032960769
2015.11.02 16:51:00	1.1038980000	1.1045989308	1.1031970692
2015.11.02 16:52:00	1.1038580000	1.1045897541	1.1031262459
2015.11.02 16:53:00	1.1038225000	1.1045533317	1.1030916683
2015.11.02 16:54:00	1.1037875000	1.1044819890	1.1030930110
2015.11.02 16:55:00	1.1037680000	1.1044480471	1.1030879529
2015.11.02 16:56:00	1.1037410000	1.1044201730	1.1030618270
2015.11.02 16:57:00	1.1037070000	1.1043789256	1.1030350744
2015.11.02 16:58:00	1.1036625000	1.1043182705	1.1030067295
2015.11.02 16:59:00	1.1036145000	1.1042489911	1.1029800089
2015.11.02 17:00:00	1.1035620000	1.1041386663	1.1029853337
2015.11.02 17:01:00	1.1035155000	1.1040498959	1.1029811041
2015.11.02 17:02:00	1.1034765000	1.1039409255	1.1030120745
2015.11.02 17:03:00	1.1034415000	1.1038116500	1.1030713500
2015.11.02 17:04:00	1.1034625000	1.1039650883	1.1029599117
2015.11.02 17:05:00	1.1034850000	1.1040596477	1.1029103523
2015.11.02 17:06:00	1.1035190000	1.1041560526	1.1028819474
2015.11.02 17:07:00	1.1035305000	1.1041733211	1.1028876789
2015.11.02 17:08:00	1.1035570000	1.1042477127	1.1028662873
2015.11.02 17:09:00	1.1035880000	1.1043012349	1.1028747651
2015.11.02 17:10:00	1.1036205000	1.1043338716	1.1029071284
2015.11.02 17:11:00	1.1036575000	1.1043710790	1.1029439210
2015.11.02 17:12:00	1.1036775000	1.1043766388	1.1029783612
2015.11.02 17:13:00	1.1036830000	1.1043778698	1.1029881302
2015.11.02 17:14:00	1.1036785000	1.1043755875	1.1029814125
2015.11.02 17:15:00	1.1036780000	1.1043750108	1.1029809892
2015.11.02 17:16:00	1.1036895000	1.1043812940	1.1029977060
2015.11.02 17:17:00	1.1037250000	1.1044305636	1.1030194364
2015.11.02 17:18:00	1.1037560000	1.1044382434	1.1030737566
2015.11.02 17:19:00	1.1037805000	1.1044192323	1.1031417677
2015.11.02 17:20:00	1.1038200000	1.1044138013	1.1032261987
2015.11.02 17:21:00	1.1038615000	1.1043884260	1.1033345740
2015.11.02 17:22:00	1.1039025000	1.1043832026	1.1034217974
2015.11.02 17:23:00	1.1039330000	1.1043533855	1.1035126145
2015.11.02 17:24:00	1.1039065000	1.1042829186	1.1035300814
2015.11.02 17:25:00	1.1038800000	1.1042642916	1.1034957084
2015.11.02 17:26:00	1.1038530000	1.1042419010	1.1034640990
2015.11.02 17:27:00	1.1038385000	1.1042658769	1.1034111231
2015.11.02 17:28:00	1.1038135000	1.1042328459	1.1033941541
2015.11.02 17:29:00	1.1038025000	1.1042120791	1.1033929209
2015.11.02 17:30:00	1.1037960000	1.1042013838	1.1033906162
2015.11.02 17:31:00	1.1037860000	1.1041794666	1.1033925334
2015.11.02 17:32:00	1.1037845000	1.1041788843	1.1033901157
2015.11.02 17:33:00	1.1037935000	1.1041787415	1.1034082585
2015.11.02 17:34:00	1.1038005000	1.1041726545	1.1034283455
2015.11.02 17:35:00	1.1038020000	1.1041727614	1.1034312386
2015.11.02 17:36:00	1.1037915000	1.1041823081	1.1034006919
2015.11.02 17:37:00	1.1037620000	1.1041348056	1.1033891944
2015.11.02 17:38:00	1.1037535000	1.1041191925	1.1033878075
2015.11.02 17:39:00	1.1037500000	1.1041182391	1.1033817609
2015.11.02 17:40:00	1.1037140000	1.1041093935	1.1033186065
2015.11.02 17:41:00	1.1036680000	1.1041161785	1.1032198215
2015.11.02 17:42:00	1.1036150000	1.1040732357	1.1031567643
2015.11.02 17:43:00	1.1035650000	1.1040609637	1.1030690363
2015.11.02 17:44:00	1.1035250000	1.1040597710	1.1029902290
2015.11.02 17:45:00	1.1035220000	1.1040557265	1.1029882735
2015.11.02 17:46:00	1.1035255000	1.1040616147	1.1029893853
2015.11.02 17:47:00	1.1035345000	1.1040699428	1.1029990572
2015.11.02 17:48:00	1.1035275000	1.1040624720	1.1029925280
2015.11.02 17:49:00	1.1035150000	1.1040363636	1.1029936364
2015.11.02 17:50:00	1.1035060000	1.1040134012	1.1029985988
2015.11.02 17:51:00	1.1034915000	1.1039795277	1.1030034723
2015.11.02 17:52:00	1.1034825000	1.1039606161	1.1030043839
2015.11.02 17:53:00	1.1034700000	1.1039290425	1.1030109575
2015.11.02 17:54:00	1.1034585000	1.1039063069	1.1030106931
2015.11.02 17:55:00	1.1034570000	1.1039013467	1.1030126533
2015.11.02 17:56:00	1.1034530000	1.1038968063	1.1030091937
2015.11.02 17:57:00	1.1034520000	1.1038951072	1.1030088928
2015.11.02 17:58:00	1.1034355000	1.1038570436	1.1030139564
2015.11.02 17:59:00	1.1034290000	1.1038410146	1.1030169854
2015.11.02 18:00:00	1.1034255000	1.1038429913	1.1030080087
2015.11.02 18:01:00	1.1034280000	1.1038384437	1.1030175563
2015.11.02 18:02:00	1.1034355000	1.1038259600	1.1030450400
2015.11.02 18:03:00	1.1034450000	1.1038002745	1.1030897255
2015.11.02 18:04:00	1.1034690000	1.1037663146	1.1031716854
2015.11.02 18:05:00	1.1034555000	1.1037630370	1.1031479630
2015.11.02 18:06:00	1.1034295000	1.1037543061	1.1031046939
2015.11.02 18:07:00	1.1034165000	1.1037320487	1.1031009513
2015.11.02 18:08:00	1.1034105000	1.1037263148	1.1030946852
2015.11.02 18:09:00	1.1033895000	1.1037234147	1.1030555853
2015.11.02 18:10:00	1.1033390000	1.1037996474	1.1028783526
2015.11.02 18:11:00	1.1032895000	1.1038611109	1.1027178891
2015.11.02 18:12:00	1.1032505000	1.1038565520	1.1026444480
2015.11.02 18:13:00	1.1031895000	1.1039062280	1.1024727720
2015.11.02 18:14:00	1.1031365000	1.1039191180	1.1023538820
2015.11.02 18:15:00	1.1030840000	1.1038490464	1.1023189536
2015.11.02 18:16:00	1.1030535000	1.1038095231	1.1022974769
2015.11.02 18:17:00	1.1030215000	1.1037494911	1.1022935089
2015.11.02 18:18:00	1.1029910000	1.1037005322	1.1022814678
2015.11.02 18:19:00	1.1029615000	1.1036283815	1.1022946185
2015.11.02 18:20:00	1.1029500000	1.1036058048	1.1022941952
2015.11.02 18:21:00	1.1029310000	1.1035833772	1.1022786228
2015.11.02 18:22:00	1.1029100000	1.1035481222	1.1022718778
2015.11.02 18:23:00	1.1028990000	1.1035249041	1.1022730959
2015.11.02 18:24:00	1.1028465000	1.1034371022	1.1022558978
2015.11.02 18:25:00	1.1027990000	1.1033984631	1.1021995369
2015.11.02 18:26:00	1.1027645000	1.1033632145	1.1021657855
2015.11.02 18:27:00	1.1027190000	1.1032691600	1.1021688400
2015.11.02 18:28:00	1.1026720000	1.1031550155	1.1021889845
2015.11.02 18:29:00	1.1026340000	1.1030888142	1.1021791858
2015.11.02 18:30:00	1.1026255000	1.1030880786	1.1021629214
2015.11.02 18:31:00	1.1026210000	1.1030889273	1.1021530727
2015.11.02 18:32:00	1.1026105000	1.1030757945	1.1021452055
2015.11.02 18:33:00	1.1026255000	1.1030699536	1.1021810464
2015.11.02 18:34:00	1.1026370000	1.1030692546	1.1022047454
2015.11.02 18:35:00	1.1026315000	1.1030657476	1.1021972524
2015.11.02 18:36:00	1.1026060000	1.1030526945	1.1021593055
2015.11.02 18:37:00	1.1025675000	1.1030447787	1.1020902213
2015.11.02 18:38:00	1.1025335000	1.1030331909	1.1020338091
2015.11.02 18:39:00	1.1024910000	1.1029931514	1.1019888486
2015.11.02 18:40:00	1.1024425000	1.1029256511	1.1019593489
2015.11.02 18:41:00	1.1024205000	1.1028796503	1.1019613497
2015.11.02 18:42:00	1.1024015000	1.1028228443	1.1019801557
2015.11.02 18:43:00	1.1023750000	1.1027072349	1.1020427651
2015.11.02 18:44:00	1.1023795000	1.1027180543	1.1020409457
2015.11.02 18:45:00	1.1023960000	1.1027530098	1.1020389902
2015.11.02 18:46:00	1.1024115000	1.1028003072	1.1020226928
2015.11.02 18:47:00	1.1024250000	1.1028350000	1.1020150000
2015.11.02 18:48:00	1.1024400000	1.1028682523	1.1020117477
2015.11.02 18:49:00	1.1024545000	1.1028905034	1.1020184966
2015.11.02 18:50:00	1.1024685000	1.1029194667	1.1020175333
2015.11.02 18:51:00	1.1024775000	1.1029329942	1.1020220058
2015.11.02 18:52:00	1.1024835000	1.1029452478	1.1020217522
2015.11.02 18:53:00	1.1024710000	1.1029319078	1.1020100922
2015.11.02 18:54:00	1.1024640000	1.1029192538	1.1020087462
2015.11.02 18:55:00	1.1024695000	1.1029309098	1.1020080902
2015.11.02 18:56:00	1.1024705000	1.1029306076	1.1020103924
2015.11.02 18:57:00	1.1024910000	1.1029205533	1.1020614467
2015.11.02 18:58:00	1.1025100000	1.1029063332	1.1021136668
2015.11.02 18:59:00	1.1025250000	1.1028751143	1.1021748857
2015.11.02 19:00:00	1.1025450000	1.1028166247	1.1022733753
2015.11.02 19:01:00	1.1025440000	1.1028187654	1.1022692346
2015.11.02 19:02:00	1.1025340000	1.1028363508	1.1022316492
2015.11.02 19:03:00	1.1025395000	1.1028387975	1.1022402025
2015.11.02 19:04:00	1.1025395000	1.1028387975	1.1022402025
2015.11.02 19:05:00	1.1025270000	1.1028276726	1.1022263274
2015.11.02 19:06:00	1.1025150000	1.1027977366	1.1022322634
2015.11.02 19:07:00	1.1024805000	1.1028219367	1.1021390633
2015.11.02 19:08:00	1.1024625000	1.1027913693	1.1021336307
2015.11.02 19:09:00	1.1024545000	1.1027723349	1.1021366651
2015.11.02 19:10:00	1.1024405000	1.1027340626	1.1021469374
2015.11.02 19:11:00	1.1024265000	1.1027110540	1.1021419460
2015.11.02 19:12:00	1.1024125000	1.1026765360	1.1021484640
2015.11.02 19:13:00	1.1024020000	1.1026892351	1.1021147649
2015.11.02 19:14:00	1.1023780000	1.1027087325	1.1020472675
2015.11.02 19:15:00	1.1023455000	1.1026903753	1.1020006247
2015.11.02 19:16:00	1.1023315000	1.1026996997	1.1019633003
2015.11.02 19:17:00	1.1023115000	1.1026800254	1.1019429746
2015.11.02 19:18:00	1.1022850000	1.1026685362	1.1019014638
2015.11.02 19:19:00	1.1022580000	1.1026845958	1.1018314042
2015.11.02 19:20:00	1.1022230000	1.1026993654	1.1017466346
2015.11.02 19:21:00	1.1021890000	1.1027260251	1.1016519749
2015.11.02 19:22:00	1.1021710000	1.1027238797	1.1016181203
2015.11.02 19:23:00	1.1021390000	1.1026742345	1.1016037655
2015.11.02 19:24:00	1.1021135000	1.1026175744	1.1016094256
2015.11.02 19:25:00	1.1021030000	1.1025912663	1.1016147337
2015.11.02 19:26:00	1.1020930000	1.1025550000	1.1016310000
2015.11.02 19:27:00	1.1021060000	1.1025736494	1.1016383506
2015.11.02 19:28:00	1.1020995000	1.1025569046	1.1016420954
2015.11.02 19:29:00	1.1020860000	1.1025113187	1.1016606813
2015.11.02 19:30:00	1.1020710000	1.1024653552	1.1016766448
2015.11.02 19:31:00	1.1020610000	1.1024372924	1.1016847076
2015.11.02 19:32:00	1.1020535000	1.1024094930	1.1016975070
2015.11.02 19:33:00	1.1020625000	1.1024364452	1.1016885548
2015.11.02 19:34:00	1.1020720000	1.1024497618	1.1016942382
2015.11.02 19:35:00	1.1020740000	1.1024506378	1.1016973622
2015.11.02 19:36:00	1.1020735000	1.1024502904	1.1016967096
2015.11.02 19:37:00	1.1020730000	1.1024495687	1.1016964313
2015.11.02 19:38:00	1.1020835000	1.1024608208	1.1017061792
2015.11.02 19:39:00	1.1020950000	1.1024555829	1.1017344171
2015.11.02 19:40:00	1.1021130000	1.1024325059	1.1017934941
2015.11.02 19:41:00	1.1021375000	1.1023720101	1.1019029899
2015.11.02 19:42:00	1.1021535000	1.1023571934	1.1019498066
2015.11.02 19:43:00	1.1021605000	1.1023382048	1.1019827952
2015.11.02 19:44:00	1.1021465000	1.1023936659	1.1018993341
2015.11.02 19:45:00	1.1021185000	1.1024515631	1.1017854369
2015.11.02 19:46:00	1.1020860000	1.1024620532	1.1017099468
2015.11.02 19:47:00	1.1020550000	1.1024628480	1.1016471520
2015.11.02 19:48:00	1.1020240000	1.1024694840	1.1015785160
2015.11.02 19:49:00	1.1019940000	1.1024628454	1.1015251546
2015.11.02 19:50:00	1.1019790000	1.1024473973	1.1015106027
2015.11.02 19:51:00	1.1019645000	1.1024300094	1.1014989906
2015.11.02 19:52:00	1.1019450000	1.1023968628	1.1014931372
2015.11.02 19:53:00	1.1019200000	1.1023379474	1.1015020526
2015.11.02 19:54:00	1.1019035000	1.1023015088	1.1015054912
2015.11.02 19:55:00	1.1018930000	1.1022871117	1.1014988883
2015.11.02 19:56:00	1.1018780000	1.1022714260	1.1014845740
2015.11.02 19:57:00	1.1018650000	1.1022438139	1.1014861861
2015.11.02 19:58:00	1.1018475000	1.1021957456	1.1014992544
2015.11.02 19:59:00	1.1018470000	1.1021939928	1.1015000072
2015.11.02 20:00:00	1.1018445000	1.1021851156	1.1015038844
2015.11.02 20:01:00	1.1018350000	1.1021530880	1.1015169120
2015.11.02 20:02:00	1.1018260000	1.1021107034	1.1015412966
2015.11.02 20:03:00	1.1018210000	1.1020930221	1.1015489779
2015.11.02 20:04:00	1.1018295000	1.1021027380	1.1015562620
2015.11.02 20:05:00	1.1018425000	1.1021008699	1.1015841301
2015.11.02 20:06:00	1.1018590000	1.1021107062	1.1016072938
2015.11.02 20:07:00	1.1018720000	1.1021075929	1.1016364071
2015.11.02 20:08:00	1.1018875000	1.1020875875	1.1016874125
2015.11.02 20:09:00	1.1019020000	1.1020600633	1.1017439367
2015.11.02 20:10:00	1.1019105000	1.1020725463	1.1017484537
2015.11.02 20:11:00	1.1019190000	1.1020852408	1.1017527592
2015.11.02 20:12:00	1.1019330000	1.1021165320	1.1017494680
2015.11.02 20:13:00	1.1019485000	1.1021464166	1.1017505834
2015.11.02 20:14:00	1.1019605000	1.1021668468	1.1017541532
2015.11.02 20:15:00	1.1019750000	1.1021833747	1.1017666253
2015.11.02 20:16:00	1.1020000000	1.1022095710	1.1017904290
2015.11.02 20:17:00	1.1020240000	1.1022666850	1.1017813150
2015.11.02 20:18:00	1.1020660000	1.1024281270	1.1017038730
2015.11.02 20:19:00	1.1020985000	1.1025565950	1.1016404050
2015.11.02 20:20:00	1.1021390000	1.1027007437	1.1015772563
2015.11.02 20:21:00	1.1021795000	1.1027924755	1.1015665245
2015.11.02 20:22:00	1.1022160000	1.1028720610	1.1015599390
2015.11.02 20:23:00	1.1022555000	1.1029373644	1.1015736356
2015.11.02 20:24:00	1.1023070000	1.1030338315	1.1015801685
2015.11.02 20:25:00	1.1023540000	1.1030884222	1.1016195778
2015.11.02 20:26:00	1.1023890000	1.1031173928	1.1016606072
2015.11.02 20:27:00	1.1024340000	1.1031520641	1.1017159359
2015.11.02 20:28:00	1.1024800000	1.1031754135	1.1017845865
2015.11.02 20:29:00	1.1025315000	1.1032025671	1.1018604329
2015.11.02 20:30:00	1.1025825000	1.1032422234	1.1019227766
2015.11.02 20:31:00	1.1026280000	1.1032507552	1.1020052448
2015.11.02 20:32:00	1.1026690000	1.1032597250	1.1020782750
2015.11.02 20:33:00	1.1027115000	1.1032650079	1.1021579921
